0.7363504767417908,0.9110890626907349,0.7057713270187378,0.7483989000320435,0.6305567026138306,0.5624425411224365,0.5992937684059143,0.4156767725944519,0.6076799631118774,0.28642380237579346,0.6335065960884094,0.5902639627456665,0.4441935420036316,0.6042801141738892,0.49002504348754883,0.6310063600540161,0.5500299334526062,0.6321311593055725,0.6279521584510803,0.717629075050354,0.43878933787345886,0.7171497941017151,0.495577335357666,0.7313224077224731,0.558366060256958,0.7406554818153381,0.6187085509300232,0.8419957756996155,0.45156151056289673,0.8202942609786987,0.5056605935096741,0.8297458291053772,0.5665202736854553,0.8371053338050842,0.605215311050415,0.9544433355331421,0.47923827171325684,0.9227432608604431,0.5256555676460266,0.9236344695091248,0.5787115097045898,0.9321447610855103,Done
0.7323702573776245,0.8996736407279968,0.695099949836731,0.7404642105102539,0.6189249157905579,0.5611434578895569,0.5868202447891235,0.41584470868110657,0.5997745394706726,0.2881981134414673,0.6328228116035461,0.5878702402114868,0.44479480385780334,0.6048986315727234,0.4884244203567505,0.6334660053253174,0.5466602444648743,0.6323348879814148,0.6326683759689331,0.7149760127067566,0.4394190013408661,0.7206695079803467,0.49304988980293274,0.7329872846603394,0.5541552305221558,0.7396953701972961,0.6276907920837402,0.8393840789794922,0.4569220244884491,0.8225939869880676,0.5090090036392212,0.8314905166625977,0.5680478811264038,0.8379340767860413,0.6183872222900391,0.9515573382377625,0.48552224040031433,0.9241348505020142,0.5292325615882874,0.9249086380004883,0.581213653087616,0.9331842660903931,Done
0.7248198986053467,0.903131902217865,0.6662616729736328,0.7542241811752319,0.5864341855049133,0.5768510699272156,0.5551010966300964,0.4321194887161255,0.564957320690155,0.29961955547332764,0.633718729019165,0.5696537494659424,0.4517350196838379,0.6080866456031799,0.4881994128227234,0.6523017883300781,0.5409542918205261,0.6475380659103394,0.6546607613563538,0.6872745156288147,0.4551222324371338,0.7278447151184082,0.5035538077354431,0.7499765157699585,0.5643526315689087,0.7450870871543884,0.6636782288551331,0.8098301291465759,0.47623470425605774,0.8300584554672241,0.523030698299408,0.847165048122406,0.5822174549102783,0.8437517881393433,0.662223756313324,0.9255196452140808,0.5142478942871094,0.9274376630783081,0.5518518686294556,0.9317039847373962,0.6059150695800781,0.9274099469184875,Done
0.7207765579223633,0.9163810014724731,0.6455705165863037,0.7561947107315063,0.5810999870300293,0.5787708163261414,0.5546823740005493,0.43832409381866455,0.5631248354911804,0.31191912293434143,0.6502172946929932,0.5560821294784546,0.46701207756996155,0.6090049147605896,0.49760884046554565,0.6668376922607422,0.5484004616737366,0.6570554971694946,0.674360990524292,0.6742987036705017,0.4718402326107025,0.7273896336555481,0.5165143013000488,0.7539757490158081,0.5740333795547485,0.7445181012153625,0.6834223866462708,0.7914755344390869,0.49753010272979736,0.8350347876548767,0.5404177308082581,0.8547619581222534,0.5968179106712341,0.8414271473884583,0.6824012994766235,0.9007328152656555,0.5369109511375427,0.9282662272453308,0.572037398815155,0.9370970726013184,0.6270958781242371,0.9281938076019287,Done
0.7215614318847656,0.9155720472335815,0.6515179872512817,0.7417088150978088,0.5865556597709656,0.5687796473503113,0.5476519465446472,0.4335656464099884,0.5508363246917725,0.30891406536102295,0.6489379405975342,0.5585273504257202,0.4707997441291809,0.6065708994865417,0.4982239603996277,0.6649077534675598,0.5500964522361755,0.6550779342651367,0.6744320392608643,0.6778844594955444,0.4795995354652405,0.7189915180206299,0.5224520564079285,0.7487225532531738,0.5774389505386353,0.7412654161453247,0.6873226761817932,0.7954923510551453,0.5047168135643005,0.8307675123214722,0.5453740954399109,0.852897584438324,0.6005327701568604,0.8392788767814636,0.6921505928039551,0.9024530649185181,0.5452649593353271,0.9252018928527832,0.5781406760215759,0.9374804496765137,0.63181471824646,0.9319902658462524,Done
0.7192625403404236,0.9230949878692627,0.6471855640411377,0.7491544485092163,0.5845960974693298,0.5738639235496521,0.5494083166122437,0.438257098197937,0.5558278560638428,0.31398436427116394,0.6580175757408142,0.5514600276947021,0.4809795022010803,0.5992162823677063,0.5057488679885864,0.66409832239151,0.5579315423965454,0.6575304865837097,0.684359610080719,0.6717872023582458,0.4887542426586151,0.7129963636398315,0.5272568464279175,0.7482618093490601,0.5822299122810364,0.7424798011779785,0.6961380839347839,0.7911391258239746,0.511496365070343,0.8255175352096558,0.5481091141700745,0.8518500328063965,0.6027860641479492,0.8378373980522156,0.6990755796432495,0.9003852605819702,0.5488196015357971,0.9212489128112793,0.57805997133255,0.9353941679000854,0.6313992738723755,0.9296431541442871,Done
0.7014111280441284,0.9337606430053711,0.6327731609344482,0.7544525265693665,0.5778135657310486,0.5737576484680176,0.5486889481544495,0.4389258027076721,0.5583516955375671,0.3179560601711273,0.6722105741500854,0.540678083896637,0.49290382862091064,0.5900235176086426,0.5164281725883484,0.6534774899482727,0.570539653301239,0.645992636680603,0.6970117092132568,0.6590903997421265,0.4998861849308014,0.7050222754478455,0.539181649684906,0.7354543805122375,0.5936926007270813,0.7262974381446838,0.7072012424468994,0.7786087989807129,0.5218278765678406,0.8154082894325256,0.5585512518882751,0.8381089568138123,0.6135870218276978,0.8212697505950928,0.7087788581848145,0.8916359543800354,0.5591719746589661,0.9100167751312256,0.5889102816581726,0.9228025078773499,0.6444213390350342,0.9155004024505615,Done
0.6706016659736633,0.9684001207351685,0.5991590023040771,0.786241888999939,0.5715207457542419,0.601844847202301,0.5636941194534302,0.4656730890274048,0.5636084079742432,0.35169827938079834,0.702919602394104,0.517452597618103,0.5362148284912109,0.5575332641601562,0.5440212488174438,0.6358600854873657,0.5939745903015137,0.6366508603096008,0.7416074275970459,0.6131067276000977,0.546086311340332,0.6754062175750732,0.5719460844993591,0.728977620601654,0.6245579123497009,0.7197775840759277,0.7586445808410645,0.7277855277061462,0.5720190405845642,0.7782940864562988,0.5982435345649719,0.8197811841964722,0.6515969038009644,0.8089005947113037,0.7636518478393555,0.8481687307357788,0.6189715266227722,0.8799760341644287,0.6371542811393738,0.9025920033454895,0.6886984705924988,0.8983149528503418,Done
0.6401584148406982,0.9325834512710571,0.5941343903541565,0.7554007768630981,0.5784094929695129,0.5813242197036743,0.5712491273880005,0.45485973358154297,0.5748510956764221,0.3442443907260895,0.7168937921524048,0.5171030163764954,0.5498276948928833,0.5481852293014526,0.5407353639602661,0.6239404678344727,0.5842613577842712,0.6360198855400085,0.7551003694534302,0.6117404103279114,0.5598124265670776,0.6613402366638184,0.5645394325256348,0.7215121984481812,0.6117163300514221,0.7221862077713013,0.7687612771987915,0.726215660572052,0.5848768353462219,0.7633706331253052,0.5892318487167358,0.8060491681098938,0.6324905157089233,0.8084403276443481,0.7672033905982971,0.8444908261299133,0.6287750601768494,0.8644832968711853,0.6246684789657593,0.8833239078521729,0.6604154109954834,0.8900404572486877,Done
0.6501384377479553,0.9184967279434204,0.5974006056785583,0.7544772624969482,0.5855419039726257,0.5771579742431641,0.5809965133666992,0.45080459117889404,0.5847843885421753,0.3413206934928894,0.7270492315292358,0.5223851203918457,0.5650317072868347,0.5389058589935303,0.5540103316307068,0.6188135743141174,0.5976235866546631,0.641700804233551,0.7669088840484619,0.6157186031341553,0.5737438201904297,0.6469153761863708,0.5716001391410828,0.7139374017715454,0.6216464638710022,0.7242081761360168,0.7797822952270508,0.730052649974823,0.5978652834892273,0.7536696195602417,0.5925301313400269,0.7962746620178223,0.6348094344139099,0.8037717938423157,0.7762714624404907,0.8462840914726257,0.637614369392395,0.8558733463287354,0.6267673373222351,0.8730711340904236,0.6592849493026733,0.8818689584732056,Done
0.6402915120124817,0.9063110947608948,0.5863392353057861,0.7486997246742249,0.5801527500152588,0.5760084986686707,0.5835437774658203,0.45377326011657715,0.5918421149253845,0.34776318073272705,0.7302181720733643,0.519007682800293,0.5745336413383484,0.5336142182350159,0.5573159456253052,0.6238175630569458,0.5964564085006714,0.6543494462966919,0.7737228870391846,0.606499969959259,0.5837888121604919,0.6420053243637085,0.5733300447463989,0.7216892838478088,0.6175221800804138,0.7426905035972595,0.7881913781166077,0.718534529209137,0.6063868999481201,0.7518377304077148,0.5938706398010254,0.8051561117172241,0.6312121748924255,0.8213268518447876,0.7855541706085205,0.8338363170623779,0.6465522646903992,0.8504533767700195,0.6285960078239441,0.8751025199890137,0.6564085483551025,0.8890584111213684,Done
0.6451731324195862,0.9218186140060425,0.5858646631240845,0.760983407497406,0.5808634757995605,0.5802861452102661,0.5898159146308899,0.4517744779586792,0.6000962257385254,0.3448614180088043,0.7370387315750122,0.5212935209274292,0.5847774147987366,0.5330681204795837,0.5685998201370239,0.6304898262023926,0.6092364192008972,0.6655063033103943,0.7806177139282227,0.6057238578796387,0.5972335934638977,0.6404318809509277,0.5887202024459839,0.7251291275024414,0.6341986656188965,0.7477782964706421,0.7945618033409119,0.7168653011322021,0.6218145489692688,0.7509152889251709,0.614246666431427,0.8079195618629456,0.6555935144424438,0.8210622072219849,0.7919780611991882,0.8329129815101624,0.6591866612434387,0.8556265234947205,0.648642361164093,0.8818044662475586,0.6816061735153198,0.8893616199493408,Done
0.6339364051818848,0.9121753573417664,0.5780860185623169,0.7562718391418457,0.5795366764068604,0.5792372226715088,0.5948209762573242,0.45064109563827515,0.6052761673927307,0.34346887469291687,0.74412602186203,0.5254974365234375,0.5966898798942566,0.5264854431152344,0.5746093988418579,0.6217272877693176,0.6092159748077393,0.660836398601532,0.789068877696991,0.6105188131332397,0.6100074052810669,0.6382771134376526,0.5964024066925049,0.7233988046646118,0.6374121308326721,0.7501519918441772,0.8035237789154053,0.7212767601013184,0.6333203911781311,0.7507065534591675,0.621879518032074,0.8085231781005859,0.6596325635910034,0.8265545964241028,0.8012437224388123,0.8361493945121765,0.6712586879730225,0.8555488586425781,0.656787097454071,0.8839340209960938,0.6860197186470032,0.8976610898971558,Done
0.6404880881309509,0.9300282597541809,0.5816593170166016,0.7575284838676453,0.5856711268424988,0.5787820219993591,0.6014688014984131,0.45126229524612427,0.6086159944534302,0.34251049160957336,0.7511640191078186,0.5261043906211853,0.6090444326400757,0.5278983116149902,0.5795316696166992,0.6260001063346863,0.6072633862495422,0.6693835854530334,0.7980408668518066,0.6062226295471191,0.6226829886436462,0.6340510249137878,0.5984081625938416,0.7223753929138184,0.6340077519416809,0.7528461217880249,0.8146235346794128,0.7138497233390808,0.6479856371879578,0.7403806447982788,0.6272477507591248,0.8020724058151245,0.6602842807769775,0.8216394186019897,0.8144137263298035,0.8272860050201416,0.6886870265007019,0.8433167338371277,0.6643642783164978,0.8701317310333252,0.6857768893241882,0.8812692165374756,Done
0.642376184463501,0.9244106411933899,0.5821487307548523,0.7583885788917542,0.5845867395401001,0.5784520506858826,0.6024906635284424,0.4500928521156311,0.610468864440918,0.3423874080181122,0.7513941526412964,0.5210434794425964,0.6121742129325867,0.5283327102661133,0.5852872133255005,0.6254526376724243,0.6151000261306763,0.6637375354766846,0.8013816475868225,0.5992699265480042,0.6289507150650024,0.635891854763031,0.6036814451217651,0.7236512899398804,0.638858437538147,0.7497307658195496,0.8209947347640991,0.7061489224433899,0.6586527824401855,0.743201494216919,0.6355640888214111,0.8035681247711182,0.6679139733314514,0.818147599697113,0.8249611854553223,0.8201817274093628,0.7034770846366882,0.8458104133605957,0.6749885678291321,0.8712222576141357,0.6939579248428345,0.8763037919998169,Done
0.6457067728042603,0.9254271984100342,0.5853995680809021,0.7492799162864685,0.5906423926353455,0.5709404349327087,0.6136759519577026,0.4458550214767456,0.6247398257255554,0.34178248047828674,0.7702632546424866,0.5267846584320068,0.6258978843688965,0.5360578894615173,0.594782292842865,0.6305541396141052,0.6224184632301331,0.6726719737052917,0.8169662356376648,0.6079288125038147,0.6416091918945312,0.6380900144577026,0.6126635074615479,0.7207778692245483,0.6459084153175354,0.7528740167617798,0.8331833481788635,0.7147688269615173,0.6701669692993164,0.737966775894165,0.6415020227432251,0.7959593534469604,0.6695129871368408,0.8195309638977051,0.8337851166725159,0.829727292060852,0.7148959040641785,0.841144859790802,0.6817872524261475,0.8642959594726562,0.6956983208656311,0.8779568076133728,Done
0.6504296064376831,0.9319663643836975,0.589029848575592,0.7533290982246399,0.5948705077171326,0.5742796063423157,0.6158434152603149,0.4489457607269287,0.6260669827461243,0.3429928421974182,0.7702187299728394,0.5299228429794312,0.6289091110229492,0.5308434367179871,0.5977590084075928,0.6296969056129456,0.6274832487106323,0.6731745600700378,0.8186550140380859,0.6108732223510742,0.6436976194381714,0.6329588890075684,0.6136048436164856,0.7194151282310486,0.6501728892326355,0.7511503100395203,0.834435224533081,0.7192755341529846,0.6720523834228516,0.7366999983787537,0.6434463262557983,0.7966904044151306,0.6768003702163696,0.8184220194816589,0.8339035511016846,0.8348261713981628,0.7146676778793335,0.8438066244125366,0.680405855178833,0.8650704026222229,0.6966527700424194,0.8753567934036255,Done
0.6482600569725037,0.9285544157028198,0.5884761214256287,0.7492372989654541,0.5963125228881836,0.5702090263366699,0.6188324689865112,0.44479861855506897,0.6311863660812378,0.33884021639823914,0.7725164890289307,0.5296903848648071,0.6323893070220947,0.5313864946365356,0.5986367464065552,0.6308489441871643,0.6243909001350403,0.6763917207717896,0.8205571174621582,0.6114580631256104,0.6465113162994385,0.6365234851837158,0.6150187253952026,0.7219319343566895,0.6484051942825317,0.7534673810005188,0.8358538746833801,0.7202990055084229,0.6737552285194397,0.74066162109375,0.6458965539932251,0.7978657484054565,0.6779804229736328,0.8180227875709534,0.8343511819839478,0.8350746035575867,0.7125788331031799,0.8446577191352844,0.6806289553642273,0.8663375973701477,0.6986261010169983,0.8767480254173279,Done
0.6435462236404419,0.9203444123268127,0.5861122012138367,0.7448223233222961,0.5962167382240295,0.5679277777671814,0.6197397112846375,0.44411247968673706,0.6310872435569763,0.3396642208099365,0.7730307579040527,0.5311204195022583,0.6359143257141113,0.5310232639312744,0.6024385094642639,0.6261583566665649,0.6303084492683411,0.6688721179962158,0.8214178681373596,0.6127654314041138,0.6521466970443726,0.6378690004348755,0.6207780241966248,0.7172936201095581,0.655711829662323,0.7458306550979614,0.8368576169013977,0.7205778360366821,0.6801407933235168,0.7411002516746521,0.6501898169517517,0.7936743497848511,0.6821178793907166,0.8111708164215088,0.8357025980949402,0.8342075347900391,0.7194440364837646,0.8468614220619202,0.6876343488693237,0.8644078373908997,0.7058867812156677,0.8721789121627808,Done
0.6483728885650635,0.9231942296028137,0.5884484052658081,0.7475119829177856,0.5974999666213989,0.5680583715438843,0.6215894222259521,0.4443954825401306,0.6305724382400513,0.34019121527671814,0.7774074673652649,0.5316213369369507,0.6356295347213745,0.5376376509666443,0.6061004400253296,0.6321494579315186,0.6383784413337708,0.6725305914878845,0.8261986970901489,0.6123479008674622,0.6539910435676575,0.6372794508934021,0.6249682307243347,0.7158098220825195,0.6622605323791504,0.7453623414039612,0.8413886427879333,0.7191863059997559,0.6831333041191101,0.7377798557281494,0.6537569165229797,0.7914137244224548,0.6869199275970459,0.8112220168113708,0.8400095701217651,0.8322924375534058,0.7225309610366821,0.8434075117111206,0.6915509700775146,0.8617470860481262,0.7112671136856079,0.870551586151123,Done
0.6455062627792358,0.9189889430999756,0.5876159071922302,0.7427395582199097,0.5984964370727539,0.5649064183235168,0.622780978679657,0.44273513555526733,0.6311646699905396,0.3379797637462616,0.7777702808380127,0.5304664373397827,0.6383342742919922,0.5375226736068726,0.6067845225334167,0.6309413313865662,0.6358823776245117,0.6723974347114563,0.8264209032058716,0.6104482412338257,0.6564071774482727,0.6372503638267517,0.6246541142463684,0.7152131199836731,0.6594598293304443,0.7457662224769592,0.8417491912841797,0.7165364623069763,0.6859210729598999,0.7370527982711792,0.6531301140785217,0.7907987236976624,0.6833986639976501,0.8119361400604248,0.8398555517196655,0.8291720151901245,0.7253284454345703,0.8437273502349854,0.6913019418716431,0.8614945411682129,0.7085989117622375,0.870505690574646,Done
0.6463637351989746,0.9208308458328247,0.5880916118621826,0.744720458984375,0.5986150503158569,0.5663530826568604,0.6230965256690979,0.4429742693901062,0.6328727006912231,0.33745670318603516,0.779448390007019,0.5318484902381897,0.6418158411979675,0.5315291285514832,0.6079873442649841,0.6281211972236633,0.6347180604934692,0.6725515127182007,0.8282487988471985,0.610797107219696,0.6589465737342834,0.6316014528274536,0.6252040863037109,0.7130396366119385,0.6586717367172241,0.7454690933227539,0.8435230851173401,0.7166169881820679,0.687900960445404,0.73164302110672,0.6541240811347961,0.788719117641449,0.6836086511611938,0.8122289180755615,0.8420785069465637,0.8290030360221863,0.7265441417694092,0.837855339050293,0.6926305890083313,0.858522891998291,0.7102614045143127,0.8696213960647583,Done
0.6446326375007629,0.9068611860275269,0.5898212194442749,0.7374677062034607,0.6018113493919373,0.5619744658470154,0.6262311339378357,0.4414713978767395,0.6351131200790405,0.3388967514038086,0.7836288213729858,0.525449275970459,0.6499184966087341,0.5324994325637817,0.6149095296859741,0.621917724609375,0.6395262479782104,0.6624083518981934,0.8326760530471802,0.6081781387329102,0.6666805744171143,0.6345922350883484,0.6341530084609985,0.7095447182655334,0.6669228076934814,0.7386304140090942,0.8480676412582397,0.7153123021125793,0.693429708480835,0.7341482639312744,0.6620504856109619,0.7863038182258606,0.6914694905281067,0.8058114051818848,0.8469897508621216,0.8259804844856262,0.7261871099472046,0.8373801112174988,0.6947627067565918,0.8613461852073669,0.7154591083526611,0.8734443187713623,Done
0.6465215682983398,0.9119300246238708,0.5907872915267944,0.7424514293670654,0.6033197641372681,0.5666477680206299,0.6265029311180115,0.44574305415153503,0.6309020519256592,0.3404248356819153,0.7841958403587341,0.5241869688034058,0.6539720296859741,0.5260183215141296,0.6170942783355713,0.6183308959007263,0.6401906609535217,0.6602335572242737,0.8344671130180359,0.6033315658569336,0.671142578125,0.6275659799575806,0.6361134052276611,0.7042940855026245,0.6676074266433716,0.735042929649353,0.8500275611877441,0.7089000344276428,0.6988527774810791,0.7287439703941345,0.6652616858482361,0.7830845713615417,0.6948603391647339,0.8036484122276306,0.8485539555549622,0.8182672262191772,0.7280133366584778,0.8355234265327454,0.6947940587997437,0.861461877822876,0.7157611846923828,0.8722096681594849,Done
0.6463840007781982,0.9064046144485474,0.5913434624671936,0.7400456666946411,0.603437602519989,0.5645256042480469,0.6260064244270325,0.44392579793930054,0.6323173642158508,0.33928942680358887,0.7859206199645996,0.5249665975570679,0.6575870513916016,0.5287423133850098,0.6206954717636108,0.6154934167861938,0.6433761119842529,0.6532317399978638,0.8368663191795349,0.605626106262207,0.6755149960517883,0.6294020414352417,0.6367009282112122,0.700106143951416,0.6678737998008728,0.7268855571746826,0.8518466949462891,0.7116627097129822,0.7034788727760315,0.7310396432876587,0.6650893688201904,0.7780908346176147,0.6933466792106628,0.7958158254623413,0.850440263748169,0.8211650848388672,0.735857367515564,0.8377065062522888,0.6971343159675598,0.8553305864334106,0.7124969959259033,0.8623982667922974,Done
0.648759126663208,0.9129180908203125,0.5943114757537842,0.7461686730384827,0.6060268878936768,0.56951504945755,0.627980649471283,0.4475075602531433,0.6349995732307434,0.34154200553894043,0.7863857746124268,0.52378910779953,0.6610910296440125,0.5276027321815491,0.6218929886817932,0.6167161464691162,0.6416916847229004,0.6577758193016052,0.8398429155349731,0.6031373143196106,0.6812416315078735,0.6285905838012695,0.6391359567642212,0.7009018063545227,0.6675276160240173,0.7300096750259399,0.8568649291992188,0.708187460899353,0.7114607095718384,0.730324387550354,0.6700435876846313,0.7793700098991394,0.6958380937576294,0.7988021969795227,0.8567743897438049,0.8168104290962219,0.7439265847206116,0.8382985591888428,0.7014782428741455,0.8589098453521729,0.7132859230041504,0.8676584959030151,Done
0.6472536325454712,0.9048870801925659,0.5938609838485718,0.7437001466751099,0.6070429086685181,0.5675072073936462,0.629611611366272,0.4460684061050415,0.637343168258667,0.33824586868286133,0.7874138355255127,0.5213683247566223,0.6673349142074585,0.5278735160827637,0.6302492618560791,0.6103163361549377,0.6491034626960754,0.6479176878929138,0.8425691723823547,0.6004239916801453,0.6907567381858826,0.6269554495811462,0.6524628400802612,0.6918793320655823,0.6806213855743408,0.7182523012161255,0.8623149394989014,0.7046177983283997,0.7214236855506897,0.7257617712020874,0.6840715408325195,0.7691866755485535,0.7096372842788696,0.7876734137535095,0.8654074668884277,0.8118970394134521,0.7542644143104553,0.8325591087341309,0.7115237712860107,0.8497742414474487,0.7200852632522583,0.8589634299278259,Done
0.6519883871078491,0.9109424948692322,0.5965715646743774,0.7561889886856079,0.6090879440307617,0.5760731101036072,0.6290702223777771,0.45149874687194824,0.633277177810669,0.34250351786613464,0.7868236303329468,0.5222012996673584,0.6732602715492249,0.5208679437637329,0.6378830075263977,0.6088061332702637,0.6572086811065674,0.645503044128418,0.846186637878418,0.5943045020103455,0.6990888118743896,0.6191422343254089,0.6576154828071594,0.6909236907958984,0.6863343119621277,0.7132943868637085,0.8697050213813782,0.6957873702049255,0.7340602874755859,0.7199912071228027,0.6907700300216675,0.7705026268959045,0.7157265543937683,0.784687340259552,0.8763778209686279,0.8030232787132263,0.7695851922035217,0.8303260803222656,0.720231294631958,0.85323566198349,0.7264777421951294,0.8586450219154358,Done
0.6563109755516052,0.9140080809593201,0.5998209118843079,0.7634575366973877,0.6113357543945312,0.5810577869415283,0.6306291222572327,0.45740145444869995,0.6351991891860962,0.3481486439704895,0.7890681028366089,0.5197527408599854,0.6843693852424622,0.516480028629303,0.64708411693573,0.6041667461395264,0.6661249995231628,0.6375937461853027,0.8490416407585144,0.5862700939178467,0.7125049829483032,0.6155481338500977,0.6693602204322815,0.6880874037742615,0.6977985501289368,0.7061948180198669,0.8757422566413879,0.6861986517906189,0.747748076915741,0.7176401615142822,0.7031210660934448,0.7686712741851807,0.728398859500885,0.7770649194717407,0.8879444599151611,0.7937348484992981,0.7840609550476074,0.8267190456390381,0.7363687753677368,0.8519992232322693,0.7469019293785095,0.8548357486724854,Done
0.656934380531311,0.915373682975769,0.6022276282310486,0.7642945647239685,0.6145780086517334,0.5834063291549683,0.6349202990531921,0.4594923257827759,0.6347000002861023,0.3504542410373688,0.798488438129425,0.5259252786636353,0.7005777955055237,0.5073869228363037,0.6601725220680237,0.6010943651199341,0.6732595562934875,0.6444322466850281,0.8596510291099548,0.5908447504043579,0.727669358253479,0.6061542630195618,0.6800433397293091,0.6893913745880127,0.7049738764762878,0.714599072933197,0.8867146968841553,0.6899538636207581,0.7601131200790405,0.7143568396568298,0.7117285132408142,0.7717193961143494,0.7357015609741211,0.7827476263046265,0.898945689201355,0.7984240055084229,0.7948322296142578,0.826166033744812,0.7446808815002441,0.8526425957679749,0.7543757557868958,0.8548253774642944,Done
0.6601816415786743,0.9093591570854187,0.6078884601593018,0.7641445994377136,0.6198756098747253,0.5823405981063843,0.639086902141571,0.45725199580192566,0.6364942193031311,0.35013172030448914,0.799362301826477,0.524165689945221,0.7146982550621033,0.5021611452102661,0.6699891686439514,0.5961869955062866,0.675606906414032,0.6416824460029602,0.8633163571357727,0.586445152759552,0.7436785101890564,0.601010799407959,0.6866731643676758,0.6808711290359497,0.7033166885375977,0.7015435695648193,0.893247663974762,0.6833919286727905,0.77626633644104,0.7108834981918335,0.7188421487808228,0.7620001435279846,0.736498236656189,0.7643458843231201,0.9066047668457031,0.789535641670227,0.8087331056594849,0.8193498849868774,0.7556629180908203,0.8440254926681519,0.7633864283561707,0.8397284746170044,Done
0.3141399025917053,0.5832511782646179,0.3721681237220764,0.5887062549591064,0.45119374990463257,0.5890588164329529,0.5128225684165955,0.609401524066925,0.5553082823753357,0.6070367693901062,0.4519149959087372,0.5223312973976135,0.5379559397697449,0.5687527656555176,0.6077442169189453,0.5843851566314697,0.6649093627929688,0.5871223211288452,0.4386950135231018,0.5208994746208191,0.5400617122650146,0.5735382437705994,0.6172742247581482,0.5859445929527283,0.6848753690719604,0.5878915190696716,0.4234977960586548,0.540030837059021,0.522944450378418,0.5893650650978088,0.5888058543205261,0.6040647029876709,0.6425371170043945,0.6068230271339417,0.40684619545936584,0.5733672976493835,0.4730873703956604,0.6070815324783325,0.5165707468986511,0.6178652048110962,0.5544165968894958,0.6232922077178955,Stop
0.29443198442459106,0.5709676146507263,0.3674013614654541,0.5621446371078491,0.43406912684440613,0.5708773136138916,0.4835068881511688,0.6075837016105652,0.5208306908607483,0.6392576098442078,0.4471425712108612,0.5046465396881104,0.5318528413772583,0.5654153823852539,0.5989039540290833,0.5882693529129028,0.6532657146453857,0.6018869280815125,0.4352777898311615,0.5126277208328247,0.5406819581985474,0.567831814289093,0.6212536096572876,0.5880746841430664,0.6869162321090698,0.5949181914329529,0.4196467697620392,0.54243004322052,0.5259056091308594,0.5821440815925598,0.5966185927391052,0.6032971739768982,0.6553281545639038,0.6081570982933044,0.4043273329734802,0.5898692011833191,0.4843706786632538,0.6152766942977905,0.5386558771133423,0.6276721954345703,0.5869472026824951,0.6358685493469238,Stop
0.2912890315055847,0.5857160687446594,0.38337498903274536,0.5963650345802307,0.4459218382835388,0.6055359840393066,0.4912436902523041,0.6218641400337219,0.5378926992416382,0.6346099376678467,0.4607146680355072,0.5167660713195801,0.5385501384735107,0.5751978158950806,0.6057320833206177,0.5937222838401794,0.6585397720336914,0.6103606224060059,0.4429607689380646,0.5240890383720398,0.5455700755119324,0.5729079246520996,0.6278687715530396,0.5913344621658325,0.6926125884056091,0.5976913571357727,0.42042043805122375,0.5496870875358582,0.5209406018257141,0.5812042951583862,0.5940976142883301,0.5973925590515137,0.6546201109886169,0.6017602682113647,0.39914533495903015,0.5882116556167603,0.4697311520576477,0.6089920401573181,0.5243910551071167,0.6182717680931091,0.5728080868721008,0.6242943406105042,Stop
0.28625035285949707,0.5838627815246582,0.37502798438072205,0.594947099685669,0.43892374634742737,0.599593997001648,0.4863891899585724,0.6162467002868652,0.5311833620071411,0.6271599531173706,0.4581940770149231,0.5075953006744385,0.542216956615448,0.5673834085464478,0.6115410327911377,0.5843227505683899,0.6686083078384399,0.5938626527786255,0.44297099113464355,0.5120487213134766,0.5527981519699097,0.5673868060112,0.6384292244911194,0.584941029548645,0.7065982818603516,0.587867021560669,0.42272165417671204,0.5377064347267151,0.5319055914878845,0.5799960494041443,0.606941819190979,0.5967990159988403,0.6686923503875732,0.5984554886817932,0.40351900458335876,0.5822076201438904,0.48355716466903687,0.6095206141471863,0.5409984588623047,0.6216150522232056,0.5906327962875366,0.6278660297393799,Stop
0.2726631760597229,0.5841665267944336,0.3646806478500366,0.5839998126029968,0.42740437388420105,0.5912054181098938,0.4722837507724762,0.6055306196212769,0.51821368932724,0.6226180195808411,0.4530748724937439,0.5104817748069763,0.535800039768219,0.564484179019928,0.6060240864753723,0.5791098475456238,0.6618001461029053,0.5901501774787903,0.44039300084114075,0.5202409625053406,0.5515410304069519,0.5673906207084656,0.6381040811538696,0.5797266364097595,0.7052074670791626,0.5781470537185669,0.42217981815338135,0.548679769039154,0.531465470790863,0.5831276178359985,0.6072531938552856,0.5925759077072144,0.6689968705177307,0.5871266722679138,0.4058850109577179,0.5916352868080139,0.4846669137477875,0.614091157913208,0.5419628620147705,0.6218062043190002,0.5921573638916016,0.621938169002533,Stop
0.25306236743927,0.5848427414894104,0.34283438324928284,0.5783321857452393,0.4121042788028717,0.5773340463638306,0.4636945128440857,0.59303218126297,0.5079624652862549,0.6124369502067566,0.4370681941509247,0.5031803250312805,0.5290611982345581,0.5606499910354614,0.601064920425415,0.576612114906311,0.6610479950904846,0.583020806312561,0.42640119791030884,0.5097719430923462,0.5470218658447266,0.5637345910072327,0.6375688314437866,0.5753543376922607,0.7116056680679321,0.5723575949668884,0.4100629687309265,0.537355899810791,0.530434787273407,0.5812198519706726,0.6101473569869995,0.5917038321495056,0.6759618520736694,0.5870921611785889,0.39450401067733765,0.584595799446106,0.4834650456905365,0.6104607582092285,0.5424308776855469,0.6186357140541077,0.5948560833930969,0.6203668713569641,Stop
